datetime,DayOfYear,DayOfMonth,DayOfWeek,Year,Month,Hour,volume,temp,rain_1h,sun_1h,snow_1h,weather_cat,is_holiday
2020-02-24 19:00:00,55,24,0,2020,2,19,182.0,12.5,0.0,0.0,0.0,Cloudy,0
2020-02-24 20:00:00,55,24,0,2020,2,20,129.0,11.9,0.0,0.0,0.0,Night,0
2020-02-24 21:00:00,55,24,0,2020,2,21,84.0,11.5,0.0,0.0,0.0,Night,0
2020-02-24 22:00:00,55,24,0,2020,2,22,49.0,10.9,0.0,0.0,0.0,Night,0
2020-02-24 23:00:00,55,24,0,2020,2,23,40.0,10.3,0.0,0.0,0.0,Night,0
2020-02-25 00:00:00,56,25,1,2020,2,0,24.0,9.3,0.0,0.0,0.0,Night,0
2020-02-25 01:00:00,56,25,1,2020,2,1,19.0,8.0,0.0,0.0,0.0,Night,0
2020-02-25 02:00:00,56,25,1,2020,2,2,17.0,7.5,0.0,0.0,0.0,Night,0
2020-02-25 03:00:00,56,25,1,2020,2,3,20.0,8.9,0.0,0.0,0.0,Night,0
2020-02-25 04:00:00,56,25,1,2020,2,4,30.0,9.5,0.0,0.0,0.0,Night,0
2020-02-25 05:00:00,56,25,1,2020,2,5,82.0,7.9,0.0,0.0,0.0,Night,0
2020-02-25 06:00:00,56,25,1,2020,2,6,228.0,7.4,0.0,0.0,0.0,Night,0
2020-02-25 07:00:00,56,25,1,2020,2,7,318.0,6.4,0.0,0.0,0.0,Cloudy,0
2020-02-25 08:00:00,56,25,1,2020,2,8,204.0,6.7,0.0,20.0,0.0,Cloudy,0
2020-02-25 09:00:00,56,25,1,2020,2,9,211.0,8.1,0.0,34.0,0.0,Clear,0
2020-02-25 10:00:00,56,25,1,2020,2,10,276.0,8.6,0.0,17.0,0.0,Cloudy,0
2020-02-25 11:00:00,56,25,1,2020,2,11,273.0,10.1,0.0,3.0,0.0,Cloudy,0
2020-02-25 12:00:00,56,25,1,2020,2,12,275.0,12.0,0.0,0.0,0.0,Cloudy,0
2020-02-25 13:00:00,56,25,1,2020,2,13,306.0,11.0,0.0,0.0,0.0,Cloudy,0
2020-02-25 14:00:00,56,25,1,2020,2,14,299.0,9.7,0.0,0.0,0.0,Cloudy,0
2020-02-25 15:00:00,56,25,1,2020,2,15,297.0,9.4,0.0,0.0,0.0,Cloudy,0
2020-02-25 16:00:00,56,25,1,2020,2,16,423.0,9.0,0.0,0.0,0.0,Cloudy,0
2020-02-25 17:00:00,56,25,1,2020,2,17,469.0,8.7,0.0,0.0,0.0,Cloudy,0
2020-02-25 18:00:00,56,25,1,2020,2,18,314.0,8.6,0.0,0.0,0.0,Cloudy,0
2020-02-25 19:00:00,56,25,1,2020,2,19,199.0,8.3,0.2,0.0,0.0,Rain,0
2020-02-25 20:00:00,56,25,1,2020,2,20,131.0,7.2,1.1,0.0,0.0,Rain,0
2020-02-25 21:00:00,56,25,1,2020,2,21,74.0,6.2,5.5,0.0,0.0,Rain,0
2020-02-25 22:00:00,56,25,1,2020,2,22,30.0,5.1,3.9,0.0,0.0,Rain,0
2020-02-25 23:00:00,56,25,1,2020,2,23,33.0,5.3,2.8,0.0,0.0,Rain,0
2020-02-26 00:00:00,57,26,2,2020,2,0,18.0,5.4,0.2,0.0,0.0,Rain,0
2020-02-26 01:00:00,57,26,2,2020,2,1,10.0,6.0,0.0,0.0,0.0,Night,0
2020-02-26 02:00:00,57,26,2,2020,2,2,10.0,4.0,1.9,0.0,0.0,Rain,0
2020-02-26 03:00:00,57,26,2,2020,2,3,10.0,3.5,1.6,0.0,0.0,Rain,0
2020-02-26 04:00:00,57,26,2,2020,2,4,17.0,1.8,0.8,0.0,0.0,Rain,0
2020-02-26 05:00:00,57,26,2,2020,2,5,107.0,2.1,0.7,0.0,0.0,Rain,0
2020-02-26 06:00:00,57,26,2,2020,2,6,289.0,2.1,0.0,0.0,0.0,Night,0
2020-02-26 07:00:00,57,26,2,2020,2,7,365.0,2.5,0.0,0.0,0.0,Cloudy,0
2020-02-26 08:00:00,57,26,2,2020,2,8,227.0,2.3,0.2,0.0,0.0,Rain,0
2020-02-26 09:00:00,57,26,2,2020,2,9,230.0,1.8,0.3,0.0,0.0,Rain,0
2020-02-26 10:00:00,57,26,2,2020,2,10,241.0,1.1,0.8,0.0,0.0,Rain,0
2020-02-26 11:00:00,57,26,2,2020,2,11,245.0,2.1,0.0,0.0,0.0,Cloudy,0
2020-02-26 12:00:00,57,26,2,2020,2,12,230.0,2.9,0.0,16.0,0.0,Cloudy,0
2020-02-26 13:00:00,57,26,2,2020,2,13,258.0,3.5,0.0,11.0,0.0,Cloudy,0
2020-02-26 14:00:00,57,26,2,2020,2,14,286.0,2.3,0.4,1.0,0.0,Rain,0
2020-02-26 15:00:00,57,26,2,2020,2,15,310.0,2.2,0.0,16.0,0.0,Cloudy,0
2020-02-26 16:00:00,57,26,2,2020,2,16,424.0,1.1,0.8,0.0,0.0,Rain,0
2020-02-26 17:00:00,57,26,2,2020,2,17,531.0,1.6,0.0,0.0,0.0,Cloudy,0
2020-02-26 18:00:00,57,26,2,2020,2,18,370.0,0.9,0.0,0.0,0.0,Cloudy,0
2020-02-26 19:00:00,57,26,2,2020,2,19,220.0,0.8,0.0,0.0,0.0,Cloudy,0
2020-02-26 20:00:00,57,26,2,2020,2,20,126.0,1.4,0.0,0.0,0.0,Night,0
2020-02-26 21:00:00,57,26,2,2020,2,21,78.0,1.2,0.0,0.0,0.0,Night,0
2020-02-26 22:00:00,57,26,2,2020,2,22,66.0,0.9,0.1,0.0,0.0,Night,0
2020-02-26 23:00:00,57,26,2,2020,2,23,32.0,0.8,0.0,0.0,0.0,Night,0
2020-02-27 00:00:00,58,27,3,2020,2,0,10.0,1.2,0.0,0.0,0.0,Night,0
2020-02-27 01:00:00,58,27,3,2020,2,1,7.0,1.4,0.0,0.0,0.0,Night,0
2020-02-27 02:00:00,58,27,3,2020,2,2,7.0,1.0,0.2,0.0,0.0,Rain,0
2020-02-27 03:00:00,58,27,3,2020,2,3,11.0,1.3,0.0,0.0,0.0,Night,0
2020-02-27 04:00:00,58,27,3,2020,2,4,18.0,1.8,0.0,0.0,0.0,Night,0
2020-02-27 05:00:00,58,27,3,2020,2,5,85.0,1.3,0.0,0.0,0.0,Night,0
2020-02-27 06:00:00,58,27,3,2020,2,6,294.0,0.4,0.0,0.0,0.0,Night,0
2020-02-27 07:00:00,58,27,3,2020,2,7,393.0,0.0,0.0,22.0,0.0,Cloudy,0
2020-02-27 08:00:00,58,27,3,2020,2,8,284.0,1.5,0.0,60.0,0.0,Clear,0
2020-02-27 09:00:00,58,27,3,2020,2,9,228.0,2.1,0.0,36.0,0.0,Clear,0
2020-02-27 10:00:00,58,27,3,2020,2,10,261.0,2.3,0.0,0.0,0.0,Cloudy,0
2020-02-27 11:00:00,58,27,3,2020,2,11,281.0,3.3,0.0,0.0,0.0,Cloudy,0
2020-02-27 12:00:00,58,27,3,2020,2,12,264.0,3.3,0.0,0.0,0.0,Cloudy,0
2020-02-27 13:00:00,58,27,3,2020,2,13,286.0,1.3,0.5,0.0,0.0,Rain,0
2020-02-27 14:00:00,58,27,3,2020,2,14,303.0,0.1,1.7,0.0,0.0,Rain,0
2020-02-27 15:00:00,58,27,3,2020,2,15,319.0,0.7,0.7,0.0,0.0,Rain,0
2020-02-27 16:00:00,58,27,3,2020,2,16,393.0,1.1,0.2,0.0,0.0,Rain,0
2020-02-27 17:00:00,58,27,3,2020,2,17,559.0,1.9,0.2,0.0,0.0,Rain,0
2020-02-27 18:00:00,58,27,3,2020,2,18,388.0,3.5,1.8,0.0,0.0,Rain,0
2020-02-27 19:00:00,58,27,3,2020,2,19,264.0,5.8,0.0,0.0,0.0,Cloudy,0
2020-02-27 20:00:00,58,27,3,2020,2,20,137.0,5.2,0.0,0.0,0.0,Night,0
2020-02-27 21:00:00,58,27,3,2020,2,21,86.0,5.0,0.0,0.0,0.0,Night,0
2020-02-27 22:00:00,58,27,3,2020,2,22,24.0,3.7,0.2,0.0,0.0,Rain,0
2020-02-27 23:00:00,58,27,3,2020,2,23,35.0,3.6,0.0,0.0,0.0,Night,0
2020-02-28 00:00:00,59,28,4,2020,2,0,20.0,2.9,0.0,0.0,0.0,Night,0
2020-02-28 01:00:00,59,28,4,2020,2,1,10.0,2.6,0.0,0.0,0.0,Night,0
2020-02-28 02:00:00,59,28,4,2020,2,2,5.0,2.4,0.5,0.0,0.0,Rain,0
2020-02-28 03:00:00,59,28,4,2020,2,3,13.0,2.3,0.0,0.0,0.0,Night,0
2020-02-28 04:00:00,59,28,4,2020,2,4,18.0,2.1,0.0,0.0,0.0,Night,0
2020-02-28 05:00:00,59,28,4,2020,2,5,93.0,1.6,0.0,0.0,0.0,Night,0
2020-02-28 06:00:00,59,28,4,2020,2,6,290.0,1.4,0.0,0.0,0.0,Night,0
2020-02-28 07:00:00,59,28,4,2020,2,7,353.0,1.5,0.0,0.0,0.0,Cloudy,0
2020-02-28 08:00:00,59,28,4,2020,2,8,224.0,1.9,0.0,40.0,0.0,Clear,0
2020-02-28 09:00:00,59,28,4,2020,2,9,255.0,3.3,0.0,60.0,0.0,Clear,0
2020-02-28 10:00:00,59,28,4,2020,2,10,304.0,4.1,0.0,60.0,0.0,Clear,0
2020-02-28 11:00:00,59,28,4,2020,2,11,275.0,4.9,0.0,60.0,0.0,Clear,0
2020-02-28 12:00:00,59,28,4,2020,2,12,277.0,5.5,0.0,60.0,0.0,Clear,0
2020-02-28 13:00:00,59,28,4,2020,2,13,327.0,5.9,0.0,60.0,0.0,Clear,0
2020-02-28 14:00:00,59,28,4,2020,2,14,417.0,6.1,0.0,60.0,0.0,Clear,0
2020-02-28 15:00:00,59,28,4,2020,2,15,420.0,6.6,0.0,60.0,0.0,Clear,0
2020-02-28 16:00:00,59,28,4,2020,2,16,518.0,6.6,0.0,5.0,0.0,Cloudy,0
2020-02-28 17:00:00,59,28,4,2020,2,17,575.0,6.2,0.0,0.0,0.0,Cloudy,0
2020-02-28 18:00:00,59,28,4,2020,2,18,462.0,5.0,0.0,0.0,0.0,Cloudy,0
2020-02-28 19:00:00,59,28,4,2020,2,19,283.0,5.2,0.0,0.0,0.0,Cloudy,0
2020-02-28 20:00:00,59,28,4,2020,2,20,175.0,5.1,0.0,0.0,0.0,Night,0
2020-02-28 21:00:00,59,28,4,2020,2,21,154.0,5.2,0.0,0.0,0.0,Night,0
2020-02-28 22:00:00,59,28,4,2020,2,22,94.0,5.0,0.0,0.0,0.0,Night,0
2020-02-28 23:00:00,59,28,4,2020,2,23,106.0,5.0,0.0,0.0,0.0,Night,0
2020-02-29 00:00:00,60,29,5,2020,2,0,46.0,4.5,0.0,0.0,0.0,Night,0
2020-02-29 01:00:00,60,29,5,2020,2,1,26.0,4.4,0.0,0.0,0.0,Night,0
2020-02-29 02:00:00,60,29,5,2020,2,2,14.0,4.3,0.0,0.0,0.0,Night,0
2020-02-29 03:00:00,60,29,5,2020,2,3,13.0,4.6,0.0,0.0,0.0,Night,0
2020-02-29 04:00:00,60,29,5,2020,2,4,8.0,5.1,0.0,0.0,0.0,Night,0
2020-02-29 05:00:00,60,29,5,2020,2,5,19.0,5.1,0.0,0.0,0.0,Night,0
2020-02-29 06:00:00,60,29,5,2020,2,6,71.0,6.0,0.0,0.0,0.0,Night,0
2020-02-29 07:00:00,60,29,5,2020,2,7,147.0,6.8,0.0,0.0,0.0,Cloudy,0
2020-02-29 08:00:00,60,29,5,2020,2,8,218.0,7.8,0.0,7.0,0.0,Cloudy,0
2020-02-29 09:00:00,60,29,5,2020,2,9,300.0,8.0,0.0,0.0,0.0,Cloudy,0
2020-02-29 10:00:00,60,29,5,2020,2,10,326.0,9.2,0.0,4.0,0.0,Cloudy,0
2020-02-29 11:00:00,60,29,5,2020,2,11,344.0,10.0,0.0,7.0,0.0,Cloudy,0
2020-02-29 12:00:00,60,29,5,2020,2,12,313.0,11.6,0.0,49.0,0.0,Clear,0
2020-02-29 13:00:00,60,29,5,2020,2,13,364.0,12.3,0.0,29.0,0.0,Cloudy,0
2020-02-29 14:00:00,60,29,5,2020,2,14,375.0,13.4,0.0,25.0,0.0,Cloudy,0
2020-02-29 15:00:00,60,29,5,2020,2,15,412.0,13.2,0.0,41.0,0.0,Clear,0
2020-02-29 16:00:00,60,29,5,2020,2,16,452.0,12.9,0.0,4.0,0.0,Cloudy,0
2020-02-29 17:00:00,60,29,5,2020,2,17,375.0,12.1,0.0,0.0,0.0,Cloudy,0
2020-02-29 18:00:00,60,29,5,2020,2,18,316.0,11.8,0.0,0.0,0.0,Cloudy,0
2020-02-29 19:00:00,60,29,5,2020,2,19,189.0,9.4,2.4,0.0,0.0,Rain,0
2020-02-29 20:00:00,60,29,5,2020,2,20,135.0,6.9,5.1,0.0,0.0,Rain,0
2020-02-29 21:00:00,60,29,5,2020,2,21,103.0,6.4,2.8,0.0,0.0,Rain,0
2020-02-29 22:00:00,60,29,5,2020,2,22,78.0,6.4,1.3,0.0,0.0,Rain,0
2020-02-29 23:00:00,60,29,5,2020,2,23,84.0,5.7,3.9,0.0,0.0,Rain,0
2020-03-01 00:00:00,61,1,6,2020,3,0,65.0,5.6,2.7,0.0,0.0,Rain,0
2020-03-01 01:00:00,61,1,6,2020,3,1,57.0,5.5,3.6,0.0,0.0,Rain,0
2020-03-01 02:00:00,61,1,6,2020,3,2,27.0,4.7,4.9,0.0,0.0,Rain,0
2020-03-01 03:00:00,61,1,6,2020,3,3,22.0,4.8,1.7,0.0,0.0,Rain,0
2020-03-01 04:00:00,61,1,6,2020,3,4,14.0,5.1,0.0,0.0,0.0,Night,0
2020-03-01 05:00:00,61,1,6,2020,3,5,18.0,4.4,0.0,0.0,0.0,Night,0
2020-03-01 06:00:00,61,1,6,2020,3,6,37.0,4.6,0.5,0.0,0.0,Rain,0
2020-03-01 07:00:00,61,1,6,2020,3,7,59.0,4.3,0.0,0.0,0.0,Cloudy,0
2020-03-01 08:00:00,61,1,6,2020,3,8,135.0,4.9,0.0,13.0,0.0,Cloudy,0
2020-03-01 09:00:00,61,1,6,2020,3,9,212.0,5.8,0.0,60.0,0.0,Clear,0
2020-03-01 10:00:00,61,1,6,2020,3,10,275.0,7.0,0.0,60.0,0.0,Clear,0
2020-03-01 11:00:00,61,1,6,2020,3,11,322.0,8.5,0.0,60.0,0.0,Clear,0
2020-03-01 12:00:00,61,1,6,2020,3,12,302.0,9.5,0.0,60.0,0.0,Clear,0
2020-03-01 13:00:00,61,1,6,2020,3,13,367.0,10.7,0.0,60.0,0.0,Clear,0
2020-03-01 14:00:00,61,1,6,2020,3,14,430.0,11.4,0.0,60.0,0.0,Clear,0
2020-03-01 15:00:00,61,1,6,2020,3,15,514.0,12.1,0.0,55.0,0.0,Clear,0
2020-03-01 16:00:00,61,1,6,2020,3,16,529.0,11.7,0.0,32.0,0.0,Clear,0
2020-03-01 17:00:00,61,1,6,2020,3,17,488.0,10.8,0.0,7.0,0.0,Cloudy,0
2020-03-01 18:00:00,61,1,6,2020,3,18,286.0,9.8,0.0,0.0,0.0,Cloudy,0
2020-03-01 19:00:00,61,1,6,2020,3,19,199.0,7.8,1.3,0.0,0.0,Rain,0
2020-03-01 20:00:00,61,1,6,2020,3,20,144.0,6.2,0.1,0.0,0.0,Night,0
2020-03-01 21:00:00,61,1,6,2020,3,21,80.0,7.1,0.0,0.0,0.0,Night,0
2020-03-01 22:00:00,61,1,6,2020,3,22,38.0,7.1,0.0,0.0,0.0,Night,0
2020-03-01 23:00:00,61,1,6,2020,3,23,33.0,6.2,0.0,0.0,0.0,Night,0
2020-03-02 00:00:00,62,2,0,2020,3,0,12.0,5.8,0.0,0.0,0.0,Night,0
2020-03-02 01:00:00,62,2,0,2020,3,1,7.0,5.7,0.0,0.0,0.0,Night,0
2020-03-02 02:00:00,62,2,0,2020,3,2,2.0,4.4,0.0,0.0,0.0,Night,0
2020-03-02 03:00:00,62,2,0,2020,3,3,10.0,3.6,0.0,0.0,0.0,Night,0
2020-03-02 04:00:00,62,2,0,2020,3,4,19.0,2.9,0.0,0.0,0.0,Night,0
2020-03-02 05:00:00,62,2,0,2020,3,5,120.0,2.5,0.0,0.0,0.0,Night,0
2020-03-02 06:00:00,62,2,0,2020,3,6,364.0,2.8,0.0,0.0,0.0,Night,0
2020-03-02 07:00:00,62,2,0,2020,3,7,447.0,2.8,0.0,0.0,0.0,Cloudy,0
2020-03-02 08:00:00,62,2,0,2020,3,8,291.0,3.7,0.0,0.0,0.0,Cloudy,0
2020-03-02 09:00:00,62,2,0,2020,3,9,240.0,4.8,0.0,0.0,0.0,Cloudy,0
2020-03-02 10:00:00,62,2,0,2020,3,10,206.0,5.6,0.0,0.0,0.0,Cloudy,0
2020-03-02 11:00:00,62,2,0,2020,3,11,242.0,6.4,0.0,0.0,0.0,Cloudy,0
2020-03-02 12:00:00,62,2,0,2020,3,12,246.0,7.1,0.0,0.0,0.0,Cloudy,0
2020-03-02 13:00:00,62,2,0,2020,3,13,233.0,7.0,0.0,0.0,0.0,Cloudy,0
2020-03-02 14:00:00,62,2,0,2020,3,14,282.0,7.2,0.0,0.0,0.0,Cloudy,0
2020-03-02 15:00:00,62,2,0,2020,3,15,307.0,7.5,0.0,0.0,0.0,Cloudy,0
2020-03-02 16:00:00,62,2,0,2020,3,16,406.0,6.8,0.0,0.0,0.0,Cloudy,0
2020-03-02 17:00:00,62,2,0,2020,3,17,645.0,6.2,0.0,0.0,0.0,Cloudy,0
2020-03-02 18:00:00,62,2,0,2020,3,18,379.0,5.1,0.3,0.0,0.0,Rain,0
2020-03-02 19:00:00,62,2,0,2020,3,19,200.0,4.4,0.8,0.0,0.0,Rain,0
2020-03-02 20:00:00,62,2,0,2020,3,20,109.0,4.8,0.5,0.0,0.0,Rain,0
2020-03-02 21:00:00,62,2,0,2020,3,21,88.0,5.0,0.0,0.0,0.0,Night,0
2020-03-02 22:00:00,62,2,0,2020,3,22,60.0,5.5,0.1,0.0,0.0,Night,0
2020-03-02 23:00:00,62,2,0,2020,3,23,26.0,5.0,1.4,0.0,0.0,Rain,0
2020-03-03 00:00:00,63,3,1,2020,3,0,12.0,4.4,4.5,0.0,0.0,Rain,0
2020-03-03 01:00:00,63,3,1,2020,3,1,13.0,4.4,3.7,0.0,0.0,Rain,0
2020-03-03 02:00:00,63,3,1,2020,3,2,9.0,4.2,2.4,0.0,0.0,Rain,0
2020-03-03 03:00:00,63,3,1,2020,3,3,12.0,3.8,2.8,0.0,0.0,Rain,0
2020-03-03 04:00:00,63,3,1,2020,3,4,21.0,3.5,0.2,0.0,0.0,Rain,0
2020-03-03 05:00:00,63,3,1,2020,3,5,92.0,3.4,0.1,0.0,0.0,Night,0
2020-03-03 06:00:00,63,3,1,2020,3,6,341.0,3.2,0.0,0.0,0.0,Night,0
2020-03-03 07:00:00,63,3,1,2020,3,7,454.0,3.3,0.0,0.0,0.0,Cloudy,0
2020-03-03 08:00:00,63,3,1,2020,3,8,242.0,3.8,0.0,0.0,0.0,Cloudy,0
2020-03-03 09:00:00,63,3,1,2020,3,9,226.0,4.2,0.0,1.0,0.0,Cloudy,0
2020-03-03 10:00:00,63,3,1,2020,3,10,231.0,5.0,0.0,34.0,0.0,Clear,0
2020-03-03 11:00:00,63,3,1,2020,3,11,271.0,5.3,0.0,23.0,0.0,Cloudy,0
2020-03-03 12:00:00,63,3,1,2020,3,12,235.0,7.0,0.0,58.0,0.0,Clear,0
2020-03-03 13:00:00,63,3,1,2020,3,13,283.0,7.0,0.0,60.0,0.0,Clear,0
2020-03-03 14:00:00,63,3,1,2020,3,14,270.0,6.8,0.0,31.0,0.0,Clear,0
2020-03-03 15:00:00,63,3,1,2020,3,15,323.0,6.5,0.0,12.0,0.0,Cloudy,0
2020-03-03 16:00:00,63,3,1,2020,3,16,401.0,6.5,0.0,21.0,0.0,Cloudy,0
2020-03-03 17:00:00,63,3,1,2020,3,17,627.0,6.0,0.0,0.0,0.0,Cloudy,0
2020-03-03 18:00:00,63,3,1,2020,3,18,398.0,4.9,0.0,0.0,0.0,Cloudy,0
2020-03-03 19:00:00,63,3,1,2020,3,19,247.0,4.0,0.0,0.0,0.0,Cloudy,0
2020-03-03 20:00:00,63,3,1,2020,3,20,121.0,2.7,0.0,0.0,0.0,Night,0
2020-03-03 21:00:00,63,3,1,2020,3,21,91.0,2.5,0.0,0.0,0.0,Night,0
2020-03-03 22:00:00,63,3,1,2020,3,22,85.0,2.0,0.0,0.0,0.0,Night,0
2020-03-03 23:00:00,63,3,1,2020,3,23,41.0,2.0,0.0,0.0,0.0,Night,0
2020-03-04 00:00:00,64,4,2,2020,3,0,18.0,2.5,0.0,0.0,0.0,Night,0
2020-03-04 01:00:00,64,4,2,2020,3,1,8.0,2.8,0.0,0.0,0.0,Night,0
2020-03-04 02:00:00,64,4,2,2020,3,2,3.0,2.5,0.1,0.0,0.0,Night,0
2020-03-04 03:00:00,64,4,2,2020,3,3,11.0,1.4,1.2,0.0,0.0,Rain,0
2020-03-04 04:00:00,64,4,2,2020,3,4,21.0,1.5,0.0,0.0,0.0,Night,0
2020-03-04 05:00:00,64,4,2,2020,3,5,100.0,1.6,0.0,0.0,0.0,Night,0
2020-03-04 06:00:00,64,4,2,2020,3,6,366.0,1.8,0.0,0.0,0.0,Night,0
2020-03-04 07:00:00,64,4,2,2020,3,7,432.0,1.7,0.0,0.0,0.0,Cloudy,0
2020-03-04 08:00:00,64,4,2,2020,3,8,269.0,2.3,0.0,0.0,0.0,Cloudy,0
2020-03-04 09:00:00,64,4,2,2020,3,9,186.0,3.2,0.0,18.0,0.0,Cloudy,0
2020-03-04 10:00:00,64,4,2,2020,3,10,244.0,4.4,0.0,54.0,0.0,Clear,0
2020-03-04 11:00:00,64,4,2,2020,3,11,265.0,5.6,0.0,57.0,0.0,Clear,0
2020-03-04 12:00:00,64,4,2,2020,3,12,289.0,7.2,0.0,60.0,0.0,Clear,0
2020-03-04 13:00:00,64,4,2,2020,3,13,293.0,7.2,0.0,42.0,0.0,Clear,0
2020-03-04 14:00:00,64,4,2,2020,3,14,303.0,7.4,0.0,29.0,0.0,Cloudy,0
2020-03-04 15:00:00,64,4,2,2020,3,15,363.0,7.5,0.0,13.0,0.0,Cloudy,0
2020-03-04 16:00:00,64,4,2,2020,3,16,486.0,7.4,0.0,0.0,0.0,Cloudy,0
2020-03-04 17:00:00,64,4,2,2020,3,17,653.0,7.1,0.0,0.0,0.0,Cloudy,0
2020-03-04 18:00:00,64,4,2,2020,3,18,459.0,6.1,0.0,0.0,0.0,Cloudy,0
2020-03-04 19:00:00,64,4,2,2020,3,19,279.0,5.0,0.0,0.0,0.0,Cloudy,0
2020-03-04 20:00:00,64,4,2,2020,3,20,124.0,3.9,0.0,0.0,0.0,Night,0
2020-03-04 21:00:00,64,4,2,2020,3,21,105.0,3.1,0.0,0.0,0.0,Night,0
2020-03-04 22:00:00,64,4,2,2020,3,22,63.0,3.2,0.0,0.0,0.0,Night,0
2020-03-04 23:00:00,64,4,2,2020,3,23,46.0,3.1,0.0,0.0,0.0,Night,0
2020-03-05 00:00:00,65,5,3,2020,3,0,21.0,3.4,0.0,0.0,0.0,Night,0
2020-03-05 01:00:00,65,5,3,2020,3,1,8.0,4.0,0.0,0.0,0.0,Night,0
2020-03-05 02:00:00,65,5,3,2020,3,2,6.0,4.0,0.0,0.0,0.0,Night,0
2020-03-05 03:00:00,65,5,3,2020,3,3,4.0,3.8,0.0,0.0,0.0,Night,0
2020-03-05 04:00:00,65,5,3,2020,3,4,21.0,4.2,0.0,0.0,0.0,Night,0
2020-03-05 05:00:00,65,5,3,2020,3,5,90.0,4.1,0.0,0.0,0.0,Night,0
2020-03-05 06:00:00,65,5,3,2020,3,6,353.0,4.0,0.0,0.0,0.0,Night,0
2020-03-05 07:00:00,65,5,3,2020,3,7,420.0,4.4,0.0,0.0,0.0,Cloudy,0
2020-03-05 08:00:00,65,5,3,2020,3,8,276.0,4.6,0.0,0.0,0.0,Cloudy,0
2020-03-05 09:00:00,65,5,3,2020,3,9,224.0,4.7,0.6,0.0,0.0,Rain,0
2020-03-05 10:00:00,65,5,3,2020,3,10,248.0,4.3,2.1,0.0,0.0,Rain,0
2020-03-05 11:00:00,65,5,3,2020,3,11,284.0,4.5,1.4,0.0,0.0,Rain,0
2020-03-05 12:00:00,65,5,3,2020,3,12,227.0,4.9,1.0,0.0,0.0,Rain,0
2020-03-05 13:00:00,65,5,3,2020,3,13,262.0,5.1,1.0,0.0,0.0,Rain,0
2020-03-05 14:00:00,65,5,3,2020,3,14,263.0,5.7,0.5,0.0,0.0,Rain,0
2020-03-05 15:00:00,65,5,3,2020,3,15,312.0,6.5,0.2,0.0,0.0,Rain,0
2020-03-05 16:00:00,65,5,3,2020,3,16,466.0,6.8,0.3,0.0,0.0,Rain,0
2020-03-05 17:00:00,65,5,3,2020,3,17,614.0,7.1,0.3,0.0,0.0,Rain,0
2020-03-05 18:00:00,65,5,3,2020,3,18,386.0,6.7,2.6,0.0,0.0,Rain,0
2020-03-05 19:00:00,65,5,3,2020,3,19,228.0,7.7,2.8,0.0,0.0,Rain,0
2020-03-05 20:00:00,65,5,3,2020,3,20,144.0,6.8,0.1,0.0,0.0,Night,0
2020-03-05 21:00:00,65,5,3,2020,3,21,79.0,7.0,0.0,0.0,0.0,Night,0
2020-03-05 22:00:00,65,5,3,2020,3,22,82.0,6.7,0.0,0.0,0.0,Night,0
2020-03-05 23:00:00,65,5,3,2020,3,23,43.0,6.6,0.0,0.0,0.0,Night,0
2020-03-06 00:00:00,66,6,4,2020,3,0,11.0,6.1,0.3,0.0,0.0,Rain,0
2020-03-06 01:00:00,66,6,4,2020,3,1,17.0,6.4,0.0,0.0,0.0,Night,0
2020-03-06 02:00:00,66,6,4,2020,3,2,5.0,7.6,0.0,0.0,0.0,Night,0
2020-03-06 03:00:00,66,6,4,2020,3,3,12.0,7.5,0.0,0.0,0.0,Night,0
2020-03-06 04:00:00,66,6,4,2020,3,4,16.0,7.3,0.0,0.0,0.0,Night,0
2020-03-06 05:00:00,66,6,4,2020,3,5,96.0,7.1,0.0,0.0,0.0,Night,0
2020-03-06 06:00:00,66,6,4,2020,3,6,324.0,6.0,0.0,0.0,0.0,Night,0
2020-03-06 07:00:00,66,6,4,2020,3,7,388.0,5.6,0.0,0.0,0.0,Cloudy,0
2020-03-06 08:00:00,66,6,4,2020,3,8,245.0,5.6,0.0,0.0,0.0,Cloudy,0
2020-03-06 09:00:00,66,6,4,2020,3,9,258.0,5.6,0.0,0.0,0.0,Cloudy,0
2020-03-06 10:00:00,66,6,4,2020,3,10,258.0,6.1,0.0,5.0,0.0,Cloudy,0
2020-03-06 11:00:00,66,6,4,2020,3,11,275.0,6.4,0.0,9.0,0.0,Cloudy,0
2020-03-06 12:00:00,66,6,4,2020,3,12,294.0,6.1,0.0,0.0,0.0,Cloudy,0
2020-03-06 13:00:00,66,6,4,2020,3,13,304.0,5.7,0.6,0.0,0.0,Rain,0
2020-03-06 14:00:00,66,6,4,2020,3,14,337.0,5.5,0.3,0.0,0.0,Rain,0
2020-03-06 15:00:00,66,6,4,2020,3,15,373.0,5.1,0.1,0.0,0.0,Cloudy,0
2020-03-06 16:00:00,66,6,4,2020,3,16,521.0,4.9,0.2,0.0,0.0,Rain,0
2020-03-06 17:00:00,66,6,4,2020,3,17,601.0,5.2,0.0,0.0,0.0,Cloudy,0
2020-03-06 18:00:00,66,6,4,2020,3,18,418.0,4.7,0.1,0.0,0.0,Cloudy,0
2020-03-06 19:00:00,66,6,4,2020,3,19,281.0,4.4,0.2,0.0,0.0,Rain,0
2020-03-06 20:00:00,66,6,4,2020,3,20,127.0,3.5,1.1,0.0,0.0,Rain,0
