datetime,DayOfYear,DayOfMonth,DayOfWeek,Year,Month,Hour,volume,temp,rain_1h,sun_1h,snow_1h,weather_cat,is_holiday
2025-03-10 05:00:00,69,10,0,2025,3,5,1043.0,10.1,0.0,0.0,0.0,Night,0
2025-03-10 06:00:00,69,10,0,2025,3,6,2496.0,9.9,0.0,0.0,0.0,Night,0
2025-03-10 07:00:00,69,10,0,2025,3,7,2823.0,10.1,0.0,0.0,0.0,Cloudy,0
2025-03-10 08:00:00,69,10,0,2025,3,8,2078.0,10.4,0.0,0.0,0.0,Cloudy,0
2025-03-10 09:00:00,69,10,0,2025,3,9,1495.0,10.3,0.0,0.0,0.0,Cloudy,0
2025-03-10 10:00:00,69,10,0,2025,3,10,1471.0,10.7,0.0,0.0,0.0,Cloudy,0
2025-03-10 11:00:00,69,10,0,2025,3,11,1683.0,10.5,0.0,0.0,0.0,Cloudy,0
2025-03-10 12:00:00,69,10,0,2025,3,12,1719.0,10.3,0.0,0.0,0.0,Cloudy,0
2025-03-10 13:00:00,69,10,0,2025,3,13,1766.0,10.7,0.0,0.0,0.0,Cloudy,0
2025-03-10 14:00:00,69,10,0,2025,3,14,1695.0,11.4,0.0,31.0,0.0,Clear,0
2025-03-10 15:00:00,69,10,0,2025,3,15,1625.0,11.7,0.0,33.0,0.0,Clear,0
2025-03-10 16:00:00,69,10,0,2025,3,16,1911.0,11.8,0.0,49.0,0.0,Clear,0
2025-03-10 17:00:00,69,10,0,2025,3,17,2108.0,10.9,0.0,32.0,0.0,Clear,0
2025-03-10 18:00:00,69,10,0,2025,3,18,1637.0,9.9,0.0,0.0,0.0,Cloudy,0
2025-03-10 19:00:00,69,10,0,2025,3,19,991.0,8.8,0.0,0.0,0.0,Cloudy,0
2025-03-10 20:00:00,69,10,0,2025,3,20,612.0,7.8,0.0,0.0,0.0,Night,0
2025-03-10 21:00:00,69,10,0,2025,3,21,489.0,6.8,0.0,0.0,0.0,Night,0
2025-03-10 22:00:00,69,10,0,2025,3,22,333.0,7.0,0.0,0.0,0.0,Night,0
2025-03-10 23:00:00,69,10,0,2025,3,23,162.0,5.5,0.0,0.0,0.0,Night,0
2025-03-11 00:00:00,70,11,1,2025,3,0,67.0,5.0,0.0,0.0,0.0,Night,0
2025-03-11 01:00:00,70,11,1,2025,3,1,53.0,4.9,0.0,0.0,0.0,Night,0
2025-03-11 02:00:00,70,11,1,2025,3,2,50.0,4.1,0.0,0.0,0.0,Night,0
2025-03-11 03:00:00,70,11,1,2025,3,3,55.0,4.1,0.0,0.0,0.0,Night,0
2025-03-11 04:00:00,70,11,1,2025,3,4,181.0,4.1,0.0,0.0,0.0,Night,0
2025-03-11 05:00:00,70,11,1,2025,3,5,1030.0,3.5,0.0,0.0,0.0,Night,0
2025-03-11 06:00:00,70,11,1,2025,3,6,2647.0,4.0,0.0,0.0,0.0,Night,0
2025-03-11 07:00:00,70,11,1,2025,3,7,3110.0,4.7,0.0,0.0,0.0,Cloudy,0
2025-03-11 08:00:00,70,11,1,2025,3,8,2080.0,5.0,0.0,0.0,0.0,Cloudy,0
2025-03-11 09:00:00,70,11,1,2025,3,9,1480.0,6.4,0.0,57.0,0.0,Clear,0
2025-03-11 10:00:00,70,11,1,2025,3,10,1389.0,8.0,0.0,60.0,0.0,Clear,0
2025-03-11 11:00:00,70,11,1,2025,3,11,1407.0,10.3,0.0,60.0,0.0,Clear,0
2025-03-11 12:00:00,70,11,1,2025,3,12,1409.0,11.9,0.0,60.0,0.0,Clear,0
2025-03-11 13:00:00,70,11,1,2025,3,13,1536.0,13.0,0.0,60.0,0.0,Clear,0
2025-03-11 14:00:00,70,11,1,2025,3,14,1569.0,13.6,0.0,43.0,0.0,Clear,0
2025-03-11 15:00:00,70,11,1,2025,3,15,1492.0,14.0,0.0,1.0,0.0,Cloudy,0
2025-03-11 16:00:00,70,11,1,2025,3,16,1921.0,13.9,0.0,0.0,0.0,Cloudy,0
2025-03-11 17:00:00,70,11,1,2025,3,17,2196.0,13.1,0.0,0.0,0.0,Cloudy,0
2025-03-11 18:00:00,70,11,1,2025,3,18,1655.0,11.8,0.0,0.0,0.0,Cloudy,0
2025-03-11 19:00:00,70,11,1,2025,3,19,989.0,10.6,0.0,0.0,0.0,Cloudy,0
2025-03-11 20:00:00,70,11,1,2025,3,20,584.0,10.1,0.0,0.0,0.0,Night,0
2025-03-11 21:00:00,70,11,1,2025,3,21,489.0,9.0,0.0,0.0,0.0,Night,0
2025-03-11 22:00:00,70,11,1,2025,3,22,362.0,8.3,0.0,0.0,0.0,Night,0
2025-03-11 23:00:00,70,11,1,2025,3,23,175.0,7.6,0.0,0.0,0.0,Night,0
2025-03-12 00:00:00,71,12,2,2025,3,0,103.0,6.7,0.0,0.0,0.0,Night,0
2025-03-12 01:00:00,71,12,2,2025,3,1,51.0,6.2,0.0,0.0,0.0,Night,0
2025-03-12 02:00:00,71,12,2,2025,3,2,44.0,6.2,0.0,0.0,0.0,Night,0
2025-03-12 03:00:00,71,12,2,2025,3,3,76.0,6.6,0.0,0.0,0.0,Night,0
2025-03-12 04:00:00,71,12,2,2025,3,4,179.0,6.4,0.0,0.0,0.0,Night,0
2025-03-12 05:00:00,71,12,2,2025,3,5,979.0,6.7,0.0,0.0,0.0,Night,0
2025-03-12 06:00:00,71,12,2,2025,3,6,2434.0,5.9,0.0,0.0,0.0,Night,0
2025-03-12 07:00:00,71,12,2,2025,3,7,2926.0,6.1,0.0,0.0,0.0,Cloudy,0
2025-03-12 08:00:00,71,12,2,2025,3,8,1993.0,6.2,0.3,0.0,0.0,Rain,0
2025-03-12 09:00:00,71,12,2,2025,3,9,1490.0,6.9,0.3,0.0,0.0,Rain,0
2025-03-12 10:00:00,71,12,2,2025,3,10,1395.0,7.3,0.5,0.0,0.0,Rain,0
2025-03-12 11:00:00,71,12,2,2025,3,11,1512.0,7.4,1.2,0.0,0.0,Rain,0
2025-03-12 12:00:00,71,12,2,2025,3,12,1562.0,7.4,0.0,0.0,0.0,Cloudy,0
2025-03-12 13:00:00,71,12,2,2025,3,13,1727.0,7.4,0.0,0.0,0.0,Cloudy,0
2025-03-12 14:00:00,71,12,2,2025,3,14,1560.0,7.7,0.3,0.0,0.0,Rain,0
2025-03-12 15:00:00,71,12,2,2025,3,15,1679.0,7.5,0.0,0.0,0.0,Cloudy,0
2025-03-12 16:00:00,71,12,2,2025,3,16,1886.0,7.3,0.4,0.0,0.0,Rain,0
2025-03-12 17:00:00,71,12,2,2025,3,17,2239.0,6.7,1.4,0.0,0.0,Rain,0
2025-03-12 18:00:00,71,12,2,2025,3,18,1637.0,6.6,2.6,0.0,0.0,Rain,0
2025-03-12 19:00:00,71,12,2,2025,3,19,1054.0,6.3,0.6,0.0,0.0,Rain,0
2025-03-12 20:00:00,71,12,2,2025,3,20,608.0,6.0,0.1,0.0,0.0,Night,0
2025-03-12 21:00:00,71,12,2,2025,3,21,472.0,6.0,0.0,0.0,0.0,Night,0
2025-03-12 22:00:00,71,12,2,2025,3,22,365.0,5.8,0.0,0.0,0.0,Night,0
2025-03-12 23:00:00,71,12,2,2025,3,23,214.0,5.8,0.0,0.0,0.0,Night,0
2025-03-13 00:00:00,72,13,3,2025,3,0,90.0,5.6,0.0,0.0,0.0,Night,0
2025-03-13 01:00:00,72,13,3,2025,3,1,55.0,5.4,0.0,0.0,0.0,Night,0
2025-03-13 02:00:00,72,13,3,2025,3,2,55.0,5.2,0.0,0.0,0.0,Night,0
2025-03-13 03:00:00,72,13,3,2025,3,3,72.0,5.2,0.0,0.0,0.0,Night,0
2025-03-13 04:00:00,72,13,3,2025,3,4,195.0,5.1,0.0,0.0,0.0,Night,0
2025-03-13 05:00:00,72,13,3,2025,3,5,919.0,5.2,0.0,0.0,0.0,Night,0
2025-03-13 06:00:00,72,13,3,2025,3,6,2488.0,5.3,0.3,0.0,0.0,Rain,0
2025-03-13 07:00:00,72,13,3,2025,3,7,2583.0,5.1,1.5,0.0,0.0,Rain,0
2025-03-13 08:00:00,72,13,3,2025,3,8,2295.0,5.3,0.2,0.0,0.0,Rain,0
2025-03-13 09:00:00,72,13,3,2025,3,9,1518.0,5.4,1.1,0.0,0.0,Rain,0
2025-03-13 10:00:00,72,13,3,2025,3,10,1444.0,5.8,0.7,0.0,0.0,Rain,0
2025-03-13 11:00:00,72,13,3,2025,3,11,1534.0,6.4,0.0,0.0,0.0,Cloudy,0
2025-03-13 12:00:00,72,13,3,2025,3,12,1638.0,7.1,0.0,0.0,0.0,Cloudy,0
2025-03-13 13:00:00,72,13,3,2025,3,13,1568.0,6.8,0.0,0.0,0.0,Cloudy,0
2025-03-13 14:00:00,72,13,3,2025,3,14,1586.0,6.8,0.0,0.0,0.0,Cloudy,0
2025-03-13 15:00:00,72,13,3,2025,3,15,1782.0,7.3,0.0,0.0,0.0,Cloudy,0
2025-03-13 16:00:00,72,13,3,2025,3,16,1995.0,7.3,0.0,0.0,0.0,Cloudy,0
2025-03-13 17:00:00,72,13,3,2025,3,17,2155.0,7.0,0.3,0.0,0.0,Rain,0
2025-03-13 18:00:00,72,13,3,2025,3,18,1723.0,5.7,0.0,0.0,0.0,Cloudy,0
2025-03-13 19:00:00,72,13,3,2025,3,19,1041.0,4.3,0.1,0.0,0.0,Cloudy,0
2025-03-13 20:00:00,72,13,3,2025,3,20,640.0,3.3,2.3,0.0,0.0,Rain,0
2025-03-13 21:00:00,72,13,3,2025,3,21,489.0,2.2,1.5,0.0,0.0,Rain,0
2025-03-13 22:00:00,72,13,3,2025,3,22,365.0,1.8,0.9,0.0,0.0,Rain,0
2025-03-13 23:00:00,72,13,3,2025,3,23,245.0,2.1,0.3,0.0,0.0,Rain,0
2025-03-14 00:00:00,73,14,4,2025,3,0,111.0,2.4,0.0,0.0,0.0,Night,0
2025-03-14 01:00:00,73,14,4,2025,3,1,69.0,2.5,0.0,0.0,0.0,Night,0
2025-03-14 02:00:00,73,14,4,2025,3,2,57.0,2.7,0.0,0.0,0.0,Night,0
2025-03-14 03:00:00,73,14,4,2025,3,3,74.0,2.8,0.0,0.0,0.0,Night,0
2025-03-14 04:00:00,73,14,4,2025,3,4,182.0,2.6,0.0,0.0,0.0,Night,0
2025-03-14 05:00:00,73,14,4,2025,3,5,825.0,2.3,0.0,0.0,0.0,Night,0
2025-03-14 06:00:00,73,14,4,2025,3,6,2143.0,2.4,0.0,0.0,0.0,Night,0
2025-03-14 07:00:00,73,14,4,2025,3,7,2422.0,2.6,0.0,0.0,0.0,Cloudy,0
2025-03-14 08:00:00,73,14,4,2025,3,8,1794.0,3.1,0.0,0.0,0.0,Cloudy,0
2025-03-14 09:00:00,73,14,4,2025,3,9,1547.0,3.2,0.0,0.0,0.0,Cloudy,0
2025-03-14 10:00:00,73,14,4,2025,3,10,1530.0,4.0,0.0,0.0,0.0,Cloudy,0
2025-03-14 11:00:00,73,14,4,2025,3,11,1736.0,4.4,0.0,0.0,0.0,Cloudy,0
2025-03-14 12:00:00,73,14,4,2025,3,12,1790.0,4.9,0.0,0.0,0.0,Cloudy,0
2025-03-14 13:00:00,73,14,4,2025,3,13,1906.0,5.4,0.0,0.0,0.0,Cloudy,0
2025-03-14 14:00:00,73,14,4,2025,3,14,1924.0,5.3,0.0,0.0,0.0,Cloudy,0
2025-03-14 15:00:00,73,14,4,2025,3,15,2028.0,5.4,0.0,0.0,0.0,Cloudy,0
2025-03-14 16:00:00,73,14,4,2025,3,16,2185.0,5.3,0.0,0.0,0.0,Cloudy,0
2025-03-14 17:00:00,73,14,4,2025,3,17,2257.0,5.1,0.0,0.0,0.0,Cloudy,0
2025-03-14 18:00:00,73,14,4,2025,3,18,1936.0,4.8,0.0,0.0,0.0,Cloudy,0
2025-03-14 19:00:00,73,14,4,2025,3,19,1233.0,4.3,0.2,0.0,0.0,Rain,0
2025-03-14 20:00:00,73,14,4,2025,3,20,835.0,4.0,0.0,0.0,0.0,Night,0
2025-03-14 21:00:00,73,14,4,2025,3,21,651.0,4.2,0.0,0.0,0.0,Night,0
2025-03-14 22:00:00,73,14,4,2025,3,22,589.0,3.8,0.0,0.0,0.0,Night,0
2025-03-14 23:00:00,73,14,4,2025,3,23,429.0,3.8,0.0,0.0,0.0,Night,0
2025-03-15 00:00:00,74,15,5,2025,3,0,244.0,3.6,0.0,0.0,0.0,Night,0
2025-03-15 01:00:00,74,15,5,2025,3,1,148.0,3.6,0.0,0.0,0.0,Night,0
2025-03-15 02:00:00,74,15,5,2025,3,2,103.0,3.6,0.0,0.0,0.0,Night,0
2025-03-15 03:00:00,74,15,5,2025,3,3,91.0,3.6,0.0,0.0,0.0,Night,0
2025-03-15 04:00:00,74,15,5,2025,3,4,119.0,3.6,0.0,0.0,0.0,Night,0
2025-03-15 05:00:00,74,15,5,2025,3,5,222.0,3.7,0.0,0.0,0.0,Night,0
2025-03-15 06:00:00,74,15,5,2025,3,6,467.0,3.9,0.0,0.0,0.0,Night,0
2025-03-15 07:00:00,74,15,5,2025,3,7,933.0,4.1,0.0,0.0,0.0,Cloudy,0
2025-03-15 08:00:00,74,15,5,2025,3,8,1368.0,4.3,0.0,0.0,0.0,Cloudy,0
2025-03-15 09:00:00,74,15,5,2025,3,9,1569.0,4.7,0.0,0.0,0.0,Cloudy,0
2025-03-15 10:00:00,74,15,5,2025,3,10,1936.0,5.0,0.0,0.0,0.0,Cloudy,0
2025-03-15 11:00:00,74,15,5,2025,3,11,2155.0,5.6,0.0,0.0,0.0,Cloudy,0
2025-03-15 12:00:00,74,15,5,2025,3,12,2231.0,6.3,0.0,0.0,0.0,Cloudy,0
2025-03-15 13:00:00,74,15,5,2025,3,13,2271.0,6.4,0.0,0.0,0.0,Cloudy,0
2025-03-15 14:00:00,74,15,5,2025,3,14,2159.0,6.2,0.0,0.0,0.0,Cloudy,0
2025-03-15 15:00:00,74,15,5,2025,3,15,2005.0,5.9,0.0,0.0,0.0,Cloudy,0
2025-03-15 16:00:00,74,15,5,2025,3,16,2141.0,5.6,0.0,0.0,0.0,Cloudy,0
2025-03-15 17:00:00,74,15,5,2025,3,17,2144.0,5.4,0.0,0.0,0.0,Cloudy,0
2025-03-15 18:00:00,74,15,5,2025,3,18,1688.0,5.1,0.0,0.0,0.0,Cloudy,0
2025-03-15 19:00:00,74,15,5,2025,3,19,997.0,4.6,0.0,0.0,0.0,Cloudy,0
2025-03-15 20:00:00,74,15,5,2025,3,20,837.0,4.3,0.0,0.0,0.0,Night,0
2025-03-15 21:00:00,74,15,5,2025,3,21,792.0,4.1,0.0,0.0,0.0,Night,0
2025-03-15 22:00:00,74,15,5,2025,3,22,803.0,4.1,0.0,0.0,0.0,Night,0
2025-03-15 23:00:00,74,15,5,2025,3,23,618.0,4.0,0.0,0.0,0.0,Night,0
2025-03-16 00:00:00,75,16,6,2025,3,0,399.0,3.6,0.0,0.0,0.0,Night,0
2025-03-16 01:00:00,75,16,6,2025,3,1,199.0,3.6,0.0,0.0,0.0,Night,0
2025-03-16 02:00:00,75,16,6,2025,3,2,114.0,3.5,0.2,0.0,0.0,Rain,0
2025-03-16 03:00:00,75,16,6,2025,3,3,71.0,3.5,0.0,0.0,0.0,Night,0
2025-03-16 04:00:00,75,16,6,2025,3,4,82.0,3.6,0.0,0.0,0.0,Night,0
2025-03-16 05:00:00,75,16,6,2025,3,5,93.0,3.6,0.1,0.0,0.0,Night,0
2025-03-16 06:00:00,75,16,6,2025,3,6,191.0,3.5,0.1,0.0,0.0,Night,0
2025-03-16 07:00:00,75,16,6,2025,3,7,295.0,3.6,0.1,0.0,0.0,Cloudy,0
2025-03-16 08:00:00,75,16,6,2025,3,8,595.0,3.9,0.0,0.0,0.0,Cloudy,0
2025-03-16 09:00:00,75,16,6,2025,3,9,1041.0,4.2,0.0,0.0,0.0,Cloudy,0
2025-03-16 10:00:00,75,16,6,2025,3,10,1469.0,4.4,0.1,0.0,0.0,Cloudy,0
2025-03-16 11:00:00,75,16,6,2025,3,11,2085.0,4.8,0.0,0.0,0.0,Cloudy,0
2025-03-16 12:00:00,75,16,6,2025,3,12,2419.0,4.0,1.3,0.0,0.0,Rain,0
2025-03-16 13:00:00,75,16,6,2025,3,13,2626.0,3.1,2.7,0.0,0.0,Rain,0
2025-03-16 14:00:00,75,16,6,2025,3,14,2427.0,3.0,0.8,0.0,0.0,Rain,0
2025-03-16 15:00:00,75,16,6,2025,3,15,2577.0,3.5,0.5,0.0,0.0,Rain,0
2025-03-16 16:00:00,75,16,6,2025,3,16,2590.0,3.6,0.2,0.0,0.0,Rain,0
2025-03-16 17:00:00,75,16,6,2025,3,17,2491.0,3.6,0.1,0.0,0.0,Cloudy,0
2025-03-16 18:00:00,75,16,6,2025,3,18,1760.0,3.4,0.2,0.0,0.0,Rain,0
2025-03-16 19:00:00,75,16,6,2025,3,19,1264.0,3.5,0.0,0.0,0.0,Cloudy,0
2025-03-16 20:00:00,75,16,6,2025,3,20,1159.0,3.2,0.0,0.0,0.0,Night,0
2025-03-16 21:00:00,75,16,6,2025,3,21,845.0,3.1,0.0,0.0,0.0,Night,0
2025-03-16 22:00:00,75,16,6,2025,3,22,438.0,3.2,0.0,0.0,0.0,Night,0
2025-03-16 23:00:00,75,16,6,2025,3,23,276.0,3.2,0.0,0.0,0.0,Night,0
2025-03-17 00:00:00,76,17,0,2025,3,0,275.0,3.2,0.0,0.0,0.0,Night,0
2025-03-17 01:00:00,76,17,0,2025,3,1,62.0,3.2,0.0,0.0,0.0,Night,0
2025-03-17 02:00:00,76,17,0,2025,3,2,53.0,3.1,0.0,0.0,0.0,Night,0
2025-03-17 03:00:00,76,17,0,2025,3,3,60.0,3.0,0.0,0.0,0.0,Night,0
2025-03-17 04:00:00,76,17,0,2025,3,4,208.0,2.9,0.0,0.0,0.0,Night,0
2025-03-17 05:00:00,76,17,0,2025,3,5,1074.0,2.8,0.0,0.0,0.0,Night,0
2025-03-17 06:00:00,76,17,0,2025,3,6,2585.0,2.9,0.0,0.0,0.0,Night,0
2025-03-17 07:00:00,76,17,0,2025,3,7,2895.0,3.1,0.0,0.0,0.0,Cloudy,0
2025-03-17 08:00:00,76,17,0,2025,3,8,2034.0,3.5,0.0,0.0,0.0,Cloudy,0
2025-03-17 09:00:00,76,17,0,2025,3,9,1496.0,3.6,0.0,0.0,0.0,Cloudy,0
2025-03-17 10:00:00,76,17,0,2025,3,10,1304.0,4.4,0.0,0.0,0.0,Cloudy,0
2025-03-17 11:00:00,76,17,0,2025,3,11,1510.0,5.3,0.0,0.0,0.0,Cloudy,0
2025-03-17 12:00:00,76,17,0,2025,3,12,1457.0,6.9,0.0,37.0,0.0,Clear,0
2025-03-17 13:00:00,76,17,0,2025,3,13,1473.0,7.0,0.0,4.0,0.0,Cloudy,0
2025-03-17 14:00:00,76,17,0,2025,3,14,1540.0,7.1,0.0,0.0,0.0,Cloudy,0
2025-03-17 15:00:00,76,17,0,2025,3,15,1704.0,7.5,0.0,1.0,0.0,Cloudy,0
2025-03-17 16:00:00,76,17,0,2025,3,16,1835.0,7.7,0.0,22.0,0.0,Cloudy,0
2025-03-17 17:00:00,76,17,0,2025,3,17,2156.0,6.6,0.0,0.0,0.0,Cloudy,0
2025-03-17 18:00:00,76,17,0,2025,3,18,1691.0,5.6,0.0,0.0,0.0,Cloudy,0
2025-03-17 19:00:00,76,17,0,2025,3,19,960.0,4.7,0.0,0.0,0.0,Cloudy,0
2025-03-17 20:00:00,76,17,0,2025,3,20,602.0,4.2,0.0,0.0,0.0,Night,0
2025-03-17 21:00:00,76,17,0,2025,3,21,493.0,3.6,0.0,0.0,0.0,Night,0
2025-03-17 22:00:00,76,17,0,2025,3,22,340.0,2.7,0.0,0.0,0.0,Night,0
2025-03-17 23:00:00,76,17,0,2025,3,23,131.0,1.8,0.0,0.0,0.0,Night,0
2025-03-18 00:00:00,77,18,1,2025,3,0,77.0,1.4,0.0,0.0,0.0,Night,0
2025-03-18 01:00:00,77,18,1,2025,3,1,53.0,1.0,0.0,0.0,0.0,Night,0
2025-03-18 02:00:00,77,18,1,2025,3,2,47.0,0.8,0.0,0.0,0.0,Night,0
2025-03-18 03:00:00,77,18,1,2025,3,3,83.0,0.1,0.0,0.0,0.0,Night,0
2025-03-18 04:00:00,77,18,1,2025,3,4,180.0,-0.3,0.0,0.0,0.0,Night,0
2025-03-18 05:00:00,77,18,1,2025,3,5,980.0,-0.9,0.0,0.0,0.0,Night,0
2025-03-18 06:00:00,77,18,1,2025,3,6,2585.0,-1.0,0.0,1.0,0.0,Night,0
2025-03-18 07:00:00,77,18,1,2025,3,7,2994.0,-0.2,0.0,43.0,0.0,Clear,0
2025-03-18 08:00:00,77,18,1,2025,3,8,2190.0,0.7,0.0,0.0,0.0,Cloudy,0
2025-03-18 09:00:00,77,18,1,2025,3,9,1489.0,1.5,0.0,22.0,0.0,Cloudy,0
2025-03-18 10:00:00,77,18,1,2025,3,10,1408.0,2.6,0.0,18.0,0.0,Cloudy,0
2025-03-18 11:00:00,77,18,1,2025,3,11,1390.0,3.9,0.0,60.0,0.0,Clear,0
2025-03-18 12:00:00,77,18,1,2025,3,12,1391.0,5.4,0.0,60.0,0.0,Clear,0
2025-03-18 13:00:00,77,18,1,2025,3,13,1477.0,7.2,0.0,60.0,0.0,Clear,0
2025-03-18 14:00:00,77,18,1,2025,3,14,1518.0,8.0,0.0,60.0,0.0,Clear,0
2025-03-18 15:00:00,77,18,1,2025,3,15,1689.0,8.6,0.0,60.0,0.0,Clear,0
2025-03-18 16:00:00,77,18,1,2025,3,16,2001.0,9.0,0.0,60.0,0.0,Clear,0
2025-03-18 17:00:00,77,18,1,2025,3,17,2278.0,8.7,0.0,60.0,0.0,Clear,0
2025-03-18 18:00:00,77,18,1,2025,3,18,1875.0,7.3,0.0,2.0,0.0,Cloudy,0
2025-03-18 19:00:00,77,18,1,2025,3,19,1114.0,5.6,0.0,0.0,0.0,Cloudy,0
2025-03-18 20:00:00,77,18,1,2025,3,20,638.0,5.1,0.0,0.0,0.0,Night,0
2025-03-18 21:00:00,77,18,1,2025,3,21,489.0,4.3,0.0,0.0,0.0,Night,0
2025-03-18 22:00:00,77,18,1,2025,3,22,361.0,3.5,0.0,0.0,0.0,Night,0
2025-03-18 23:00:00,77,18,1,2025,3,23,205.0,3.0,0.0,0.0,0.0,Night,0
2025-03-19 00:00:00,78,19,2,2025,3,0,95.0,2.4,0.0,0.0,0.0,Night,1
2025-03-19 01:00:00,78,19,2,2025,3,1,50.0,1.5,0.0,0.0,0.0,Night,1
2025-03-19 02:00:00,78,19,2,2025,3,2,60.0,1.1,0.0,0.0,0.0,Night,1
2025-03-19 03:00:00,78,19,2,2025,3,3,70.0,0.8,0.0,0.0,0.0,Night,1
2025-03-19 04:00:00,78,19,2,2025,3,4,179.0,0.6,0.0,0.0,0.0,Night,1
2025-03-19 05:00:00,78,19,2,2025,3,5,907.0,0.6,0.0,0.0,0.0,Night,1
2025-03-19 06:00:00,78,19,2,2025,3,6,2493.0,0.2,0.0,6.0,0.0,Night,1
2025-03-19 07:00:00,78,19,2,2025,3,7,2856.0,2.1,0.0,60.0,0.0,Clear,1
2025-03-19 08:00:00,78,19,2,2025,3,8,2007.0,3.0,0.0,60.0,0.0,Clear,1
2025-03-19 09:00:00,78,19,2,2025,3,9,1624.0,4.8,0.0,60.0,0.0,Clear,1
2025-03-19 10:00:00,78,19,2,2025,3,10,1546.0,6.5,0.0,60.0,0.0,Clear,1
2025-03-19 11:00:00,78,19,2,2025,3,11,1663.0,8.6,0.0,60.0,0.0,Clear,1
2025-03-19 12:00:00,78,19,2,2025,3,12,1480.0,10.6,0.0,60.0,0.0,Clear,1
2025-03-19 13:00:00,78,19,2,2025,3,13,1579.0,12.2,0.0,60.0,0.0,Clear,1
2025-03-19 14:00:00,78,19,2,2025,3,14,1627.0,13.4,0.0,60.0,0.0,Clear,1
2025-03-19 15:00:00,78,19,2,2025,3,15,1678.0,14.0,0.0,60.0,0.0,Clear,1
2025-03-19 16:00:00,78,19,2,2025,3,16,1840.0,14.0,0.0,60.0,0.0,Clear,1
2025-03-19 17:00:00,78,19,2,2025,3,17,2010.0,13.6,0.0,60.0,0.0,Clear,1
2025-03-19 18:00:00,78,19,2,2025,3,18,1673.0,11.1,0.0,3.0,0.0,Cloudy,1
2025-03-19 19:00:00,78,19,2,2025,3,19,1022.0,8.8,0.0,0.0,0.0,Cloudy,1
2025-03-19 20:00:00,78,19,2,2025,3,20,641.0,7.9,0.0,0.0,0.0,Night,1
2025-03-19 21:00:00,78,19,2,2025,3,21,551.0,6.9,0.0,0.0,0.0,Night,1
2025-03-19 22:00:00,78,19,2,2025,3,22,434.0,5.6,0.0,0.0,0.0,Night,1
2025-03-19 23:00:00,78,19,2,2025,3,23,215.0,6.0,0.0,0.0,0.0,Night,1
2025-03-20 00:00:00,79,20,3,2025,3,0,114.0,4.9,0.0,0.0,0.0,Night,0
2025-03-20 01:00:00,79,20,3,2025,3,1,58.0,5.0,0.0,0.0,0.0,Night,0
2025-03-20 02:00:00,79,20,3,2025,3,2,48.0,4.3,0.0,0.0,0.0,Night,0
2025-03-20 03:00:00,79,20,3,2025,3,3,69.0,3.9,0.0,0.0,0.0,Night,0
2025-03-20 04:00:00,79,20,3,2025,3,4,131.0,3.5,0.0,0.0,0.0,Night,0
2025-03-20 05:00:00,79,20,3,2025,3,5,971.0,4.0,0.0,0.0,0.0,Night,0
2025-03-20 06:00:00,79,20,3,2025,3,6,2583.0,4.0,0.0,0.0,0.0,Night,0
2025-03-20 07:00:00,79,20,3,2025,3,7,2861.0,5.3,0.0,58.0,0.0,Clear,0
2025-03-20 08:00:00,79,20,3,2025,3,8,2167.0,6.6,0.0,17.0,0.0,Cloudy,0
2025-03-20 09:00:00,79,20,3,2025,3,9,1512.0,7.4,0.0,0.0,0.0,Cloudy,0
2025-03-20 10:00:00,79,20,3,2025,3,10,1380.0,9.1,0.0,57.0,0.0,Clear,0
2025-03-20 11:00:00,79,20,3,2025,3,11,1492.0,11.5,0.0,60.0,0.0,Clear,0
2025-03-20 12:00:00,79,20,3,2025,3,12,1530.0,13.3,0.0,60.0,0.0,Clear,0
2025-03-20 13:00:00,79,20,3,2025,3,13,1587.0,15.5,0.0,60.0,0.0,Clear,0
2025-03-20 14:00:00,79,20,3,2025,3,14,1599.0,15.9,0.0,60.0,0.0,Clear,0
2025-03-20 15:00:00,79,20,3,2025,3,15,1788.0,16.5,0.0,60.0,0.0,Clear,0
2025-03-20 16:00:00,79,20,3,2025,3,16,2058.0,16.7,0.0,59.0,0.0,Clear,0
2025-03-20 17:00:00,79,20,3,2025,3,17,2324.0,15.8,0.0,1.0,0.0,Cloudy,0
2025-03-20 18:00:00,79,20,3,2025,3,18,1912.0,13.8,0.0,0.0,0.0,Cloudy,0
2025-03-20 19:00:00,79,20,3,2025,3,19,1236.0,12.7,0.0,0.0,0.0,Cloudy,0
2025-03-20 20:00:00,79,20,3,2025,3,20,795.0,11.5,0.0,0.0,0.0,Night,0
2025-03-20 21:00:00,79,20,3,2025,3,21,524.0,10.1,0.0,0.0,0.0,Night,0
2025-03-20 22:00:00,79,20,3,2025,3,22,427.0,9.4,0.0,0.0,0.0,Night,0
2025-03-20 23:00:00,79,20,3,2025,3,23,253.0,8.5,0.0,0.0,0.0,Night,0
2025-03-21 00:00:00,80,21,4,2025,3,0,253.0,8.0,0.0,0.0,0.0,Night,0
2025-03-21 01:00:00,80,21,4,2025,3,1,78.0,7.7,0.0,0.0,0.0,Night,0
2025-03-21 02:00:00,80,21,4,2025,3,2,63.0,7.0,0.0,0.0,0.0,Night,0
2025-03-21 03:00:00,80,21,4,2025,3,3,88.0,7.2,0.0,0.0,0.0,Night,0
