datetime,DayOfYear,DayOfMonth,DayOfWeek,Year,Month,Hour,volume,temp,rain_1h,sun_1h,snow_1h,weather_cat,is_holiday
2023-06-28 01:00:00,179,28,2,2023,6,1,43.0,17.5,0.0,0.0,0.0,Night,0
2023-06-28 02:00:00,179,28,2,2023,6,2,23.0,17.1,0.0,0.0,0.0,Night,0
2023-06-28 03:00:00,179,28,2,2023,6,3,28.0,16.1,0.0,0.0,0.0,Night,0
2023-06-28 04:00:00,179,28,2,2023,6,4,58.0,15.6,0.0,0.0,0.0,Night,0
2023-06-28 05:00:00,179,28,2,2023,6,5,232.0,16.5,0.0,0.0,0.0,Night,0
2023-06-28 06:00:00,179,28,2,2023,6,6,679.0,17.3,0.0,0.0,0.0,Night,0
2023-06-28 07:00:00,179,28,2,2023,6,7,773.0,17.7,0.0,0.0,0.0,Cloudy,0
2023-06-28 08:00:00,179,28,2,2023,6,8,637.0,17.8,0.0,0.0,0.0,Cloudy,0
2023-06-28 09:00:00,179,28,2,2023,6,9,642.0,18.2,0.0,0.0,0.0,Cloudy,0
2023-06-28 10:00:00,179,28,2,2023,6,10,693.0,20.1,0.0,29.0,0.0,Cloudy,0
2023-06-28 11:00:00,179,28,2,2023,6,11,776.0,21.5,0.0,59.0,0.0,Clear,0
2023-06-28 12:00:00,179,28,2,2023,6,12,673.0,21.8,0.0,41.0,0.0,Clear,0
2023-06-28 13:00:00,179,28,2,2023,6,13,773.0,23.2,0.0,60.0,0.0,Clear,0
2023-06-28 14:00:00,179,28,2,2023,6,14,660.0,23.8,0.0,60.0,0.0,Clear,0
2023-06-28 15:00:00,179,28,2,2023,6,15,667.0,24.2,0.0,60.0,0.0,Clear,0
2023-06-28 16:00:00,179,28,2,2023,6,16,920.0,24.3,0.0,60.0,0.0,Clear,0
2023-06-28 17:00:00,179,28,2,2023,6,17,1232.0,24.5,0.0,59.0,0.0,Clear,0
2023-06-28 18:00:00,179,28,2,2023,6,18,918.0,24.1,0.0,59.0,1.0,Snow,0
2023-06-28 19:00:00,179,28,2,2023,6,19,544.0,23.0,0.0,8.0,0.0,Cloudy,0
2023-06-28 20:00:00,179,28,2,2023,6,20,355.0,20.9,0.0,0.0,0.0,Night,0
2023-06-28 21:00:00,179,28,2,2023,6,21,302.0,18.9,0.0,0.0,0.0,Night,0
2023-06-28 22:00:00,179,28,2,2023,6,22,216.0,17.7,0.0,0.0,0.0,Night,0
2023-06-28 23:00:00,179,28,2,2023,6,23,136.0,18.0,0.0,0.0,0.0,Night,0
2023-06-29 00:00:00,180,29,3,2023,6,0,73.0,17.4,0.0,0.0,0.0,Night,0
2023-06-29 01:00:00,180,29,3,2023,6,1,30.0,17.0,0.0,0.0,0.0,Night,0
2023-06-29 02:00:00,180,29,3,2023,6,2,32.0,16.5,0.0,0.0,0.0,Night,0
2023-06-29 03:00:00,180,29,3,2023,6,3,33.0,15.9,0.0,0.0,0.0,Night,0
2023-06-29 04:00:00,180,29,3,2023,6,4,71.0,15.8,0.0,0.0,0.0,Night,0
2023-06-29 05:00:00,180,29,3,2023,6,5,206.0,16.9,0.0,16.0,0.0,Night,0
2023-06-29 06:00:00,180,29,3,2023,6,6,625.0,18.1,0.0,60.0,0.0,Night,0
2023-06-29 07:00:00,180,29,3,2023,6,7,780.0,18.7,0.0,60.0,0.0,Clear,0
2023-06-29 08:00:00,180,29,3,2023,6,8,720.0,19.4,0.0,55.0,0.0,Clear,0
2023-06-29 09:00:00,180,29,3,2023,6,9,659.0,21.6,0.0,60.0,0.0,Clear,0
2023-06-29 10:00:00,180,29,3,2023,6,10,771.0,23.3,0.0,60.0,0.0,Clear,0
2023-06-29 11:00:00,180,29,3,2023,6,11,819.0,24.3,0.0,60.0,0.0,Clear,0
2023-06-29 12:00:00,180,29,3,2023,6,12,684.0,25.7,0.0,60.0,0.0,Clear,0
2023-06-29 13:00:00,180,29,3,2023,6,13,736.0,26.6,0.0,60.0,0.0,Clear,0
2023-06-29 14:00:00,180,29,3,2023,6,14,676.0,26.9,0.0,16.0,0.0,Cloudy,0
2023-06-29 15:00:00,180,29,3,2023,6,15,792.0,26.5,0.0,0.0,0.0,Cloudy,0
2023-06-29 16:00:00,180,29,3,2023,6,16,1001.0,25.4,0.0,0.0,0.0,Cloudy,0
2023-06-29 17:00:00,180,29,3,2023,6,17,1157.0,22.2,0.2,0.0,0.0,Rain,0
2023-06-29 18:00:00,180,29,3,2023,6,18,1062.0,21.1,0.3,0.0,0.0,Rain,0
2023-06-29 19:00:00,180,29,3,2023,6,19,588.0,20.3,0.1,0.0,0.0,Cloudy,0
2023-06-29 20:00:00,180,29,3,2023,6,20,416.0,19.3,0.1,0.0,0.0,Night,0
2023-06-29 21:00:00,180,29,3,2023,6,21,313.0,19.1,0.0,0.0,0.0,Night,0
2023-06-29 22:00:00,180,29,3,2023,6,22,251.0,18.9,0.1,0.0,0.0,Night,0
2023-06-29 23:00:00,180,29,3,2023,6,23,144.0,18.6,0.0,0.0,0.0,Night,0
2023-06-30 00:00:00,181,30,4,2023,6,0,96.0,18.0,0.0,0.0,0.0,Night,0
2023-06-30 01:00:00,181,30,4,2023,6,1,78.0,17.7,0.0,0.0,0.0,Night,0
2023-06-30 02:00:00,181,30,4,2023,6,2,31.0,17.6,0.0,0.0,0.0,Night,0
2023-06-30 03:00:00,181,30,4,2023,6,3,46.0,17.2,0.0,0.0,0.0,Night,0
2023-06-30 04:00:00,181,30,4,2023,6,4,82.0,17.3,0.0,0.0,0.0,Night,0
2023-06-30 05:00:00,181,30,4,2023,6,5,212.0,18.3,0.0,0.0,0.0,Night,0
2023-06-30 06:00:00,181,30,4,2023,6,6,636.0,18.9,0.0,0.0,2.0,Snow,0
2023-06-30 07:00:00,181,30,4,2023,6,7,705.0,18.9,0.0,0.0,0.0,Cloudy,0
2023-06-30 08:00:00,181,30,4,2023,6,8,675.0,18.9,0.0,0.0,0.0,Cloudy,0
2023-06-30 09:00:00,181,30,4,2023,6,9,687.0,18.6,0.0,0.0,0.0,Cloudy,0
2023-06-30 10:00:00,181,30,4,2023,6,10,813.0,18.6,0.2,0.0,0.0,Rain,0
2023-06-30 11:00:00,181,30,4,2023,6,11,830.0,19.1,0.1,0.0,0.0,Cloudy,0
2023-06-30 12:00:00,181,30,4,2023,6,12,815.0,20.6,0.0,8.0,0.0,Cloudy,0
2023-06-30 13:00:00,181,30,4,2023,6,13,1030.0,20.7,0.0,0.0,0.0,Cloudy,0
2023-06-30 14:00:00,181,30,4,2023,6,14,892.0,18.6,1.0,0.0,0.0,Rain,0
2023-06-30 15:00:00,181,30,4,2023,6,15,923.0,17.4,1.5,0.0,0.0,Rain,0
2023-06-30 16:00:00,181,30,4,2023,6,16,1155.0,17.7,0.3,0.0,0.0,Rain,0
2023-06-30 17:00:00,181,30,4,2023,6,17,1229.0,17.1,0.1,0.0,0.0,Cloudy,0
2023-06-30 18:00:00,181,30,4,2023,6,18,1174.0,16.9,0.7,0.0,0.0,Rain,0
2023-06-30 19:00:00,181,30,4,2023,6,19,820.0,16.9,0.0,0.0,0.0,Cloudy,0
2023-06-30 20:00:00,181,30,4,2023,6,20,619.0,16.7,0.1,0.0,0.0,Night,0
2023-06-30 21:00:00,181,30,4,2023,6,21,508.0,16.3,0.2,0.0,3.0,Snow,0
2023-06-30 22:00:00,181,30,4,2023,6,22,419.0,16.2,0.0,0.0,1.0,Snow,0
2023-06-30 23:00:00,181,30,4,2023,6,23,295.0,15.9,0.0,0.0,0.0,Night,0
2023-07-01 00:00:00,182,1,5,2023,7,0,200.0,15.6,0.0,0.0,0.0,Night,0
2023-07-01 01:00:00,182,1,5,2023,7,1,127.0,15.4,0.0,0.0,0.0,Night,0
2023-07-01 02:00:00,182,1,5,2023,7,2,117.0,15.4,0.1,0.0,0.0,Night,0
2023-07-01 03:00:00,182,1,5,2023,7,3,111.0,15.4,0.0,0.0,5.0,Snow,0
2023-07-01 04:00:00,182,1,5,2023,7,4,209.0,15.5,0.0,0.0,0.0,Night,0
2023-07-01 05:00:00,182,1,5,2023,7,5,290.0,15.8,0.0,0.0,0.0,Night,0
2023-07-01 06:00:00,182,1,5,2023,7,6,508.0,16.3,0.0,0.0,0.0,Night,0
2023-07-01 07:00:00,182,1,5,2023,7,7,594.0,17.5,0.0,15.0,0.0,Cloudy,0
2023-07-01 08:00:00,182,1,5,2023,7,8,805.0,18.0,0.0,7.0,0.0,Cloudy,0
2023-07-01 09:00:00,182,1,5,2023,7,9,1056.0,19.2,0.0,55.0,0.0,Clear,0
2023-07-01 10:00:00,182,1,5,2023,7,10,1036.0,20.1,0.0,56.0,0.0,Clear,0
2023-07-01 11:00:00,182,1,5,2023,7,11,925.0,21.5,0.0,59.0,2.0,Snow,0
2023-07-01 12:00:00,182,1,5,2023,7,12,820.0,22.7,0.0,60.0,0.0,Clear,0
2023-07-01 13:00:00,182,1,5,2023,7,13,733.0,22.7,0.0,22.0,0.0,Cloudy,0
2023-07-01 14:00:00,182,1,5,2023,7,14,746.0,22.8,0.0,0.0,0.0,Cloudy,0
2023-07-01 15:00:00,182,1,5,2023,7,15,744.0,22.0,0.0,0.0,0.0,Cloudy,0
2023-07-01 16:00:00,182,1,5,2023,7,16,722.0,19.6,0.0,0.0,0.0,Cloudy,0
2023-07-01 17:00:00,182,1,5,2023,7,17,686.0,20.1,0.0,0.0,0.0,Cloudy,0
2023-07-01 18:00:00,182,1,5,2023,7,18,544.0,19.0,0.0,0.0,0.0,Cloudy,0
2023-07-01 19:00:00,182,1,5,2023,7,19,452.0,18.2,0.0,0.0,0.0,Cloudy,0
2023-07-01 20:00:00,182,1,5,2023,7,20,356.0,17.7,0.0,0.0,0.0,Night,0
2023-07-01 21:00:00,182,1,5,2023,7,21,240.0,16.9,0.2,0.0,0.0,Rain,0
2023-07-01 22:00:00,182,1,5,2023,7,22,258.0,17.1,0.0,0.0,0.0,Night,0
2023-07-01 23:00:00,182,1,5,2023,7,23,312.0,16.8,0.0,0.0,0.0,Night,0
2023-07-02 00:00:00,183,2,6,2023,7,0,285.0,17.4,0.0,0.0,0.0,Night,0
2023-07-02 01:00:00,183,2,6,2023,7,1,123.0,18.0,0.0,0.0,0.0,Night,0
2023-07-02 02:00:00,183,2,6,2023,7,2,91.0,17.5,1.1,0.0,1.0,Snow,0
2023-07-02 03:00:00,183,2,6,2023,7,3,83.0,15.9,1.7,0.0,0.0,Rain,0
2023-07-02 04:00:00,183,2,6,2023,7,4,115.0,15.4,0.2,0.0,0.0,Rain,0
2023-07-02 05:00:00,183,2,6,2023,7,5,172.0,15.6,0.7,0.0,0.0,Rain,0
2023-07-02 06:00:00,183,2,6,2023,7,6,272.0,15.6,1.9,0.0,0.0,Rain,0
2023-07-02 07:00:00,183,2,6,2023,7,7,328.0,16.3,0.1,0.0,0.0,Cloudy,0
2023-07-02 08:00:00,183,2,6,2023,7,8,479.0,17.6,0.0,0.0,0.0,Cloudy,0
2023-07-02 09:00:00,183,2,6,2023,7,9,631.0,17.7,0.0,0.0,0.0,Cloudy,0
2023-07-02 10:00:00,183,2,6,2023,7,10,751.0,18.3,0.0,0.0,0.0,Cloudy,0
2023-07-02 11:00:00,183,2,6,2023,7,11,820.0,18.4,0.0,0.0,0.0,Cloudy,0
2023-07-02 12:00:00,183,2,6,2023,7,12,783.0,19.8,0.0,17.0,0.0,Cloudy,0
2023-07-02 13:00:00,183,2,6,2023,7,13,677.0,21.0,0.0,21.0,0.0,Cloudy,0
2023-07-02 14:00:00,183,2,6,2023,7,14,613.0,21.6,0.0,37.0,1.0,Snow,0
2023-07-02 15:00:00,183,2,6,2023,7,15,657.0,22.4,0.0,37.0,0.0,Clear,0
2023-07-02 16:00:00,183,2,6,2023,7,16,597.0,20.4,0.7,2.0,0.0,Rain,0
2023-07-02 17:00:00,183,2,6,2023,7,17,648.0,20.1,0.2,0.0,0.0,Rain,0
2023-07-02 18:00:00,183,2,6,2023,7,18,536.0,20.5,0.0,0.0,0.0,Cloudy,0
2023-07-02 19:00:00,183,2,6,2023,7,19,393.0,20.0,0.0,0.0,0.0,Cloudy,0
2023-07-02 20:00:00,183,2,6,2023,7,20,366.0,19.2,0.0,0.0,0.0,Night,0
2023-07-02 21:00:00,183,2,6,2023,7,21,239.0,19.0,0.0,0.0,0.0,Night,0
2023-07-02 22:00:00,183,2,6,2023,7,22,163.0,19.1,0.0,0.0,0.0,Night,0
2023-07-02 23:00:00,183,2,6,2023,7,23,236.0,18.7,0.0,0.0,0.0,Night,0
2023-07-03 00:00:00,184,3,0,2023,7,0,268.0,18.7,0.0,0.0,0.0,Night,0
2023-07-03 01:00:00,184,3,0,2023,7,1,85.0,18.6,0.0,0.0,0.0,Night,0
2023-07-03 02:00:00,184,3,0,2023,7,2,42.0,18.2,0.0,0.0,0.0,Night,0
2023-07-03 03:00:00,184,3,0,2023,7,3,41.0,17.7,0.0,0.0,0.0,Night,0
2023-07-03 04:00:00,184,3,0,2023,7,4,85.0,17.3,0.0,0.0,0.0,Night,0
2023-07-03 05:00:00,184,3,0,2023,7,5,265.0,17.5,0.0,0.0,4.0,Snow,0
2023-07-03 06:00:00,184,3,0,2023,7,6,676.0,18.2,0.0,0.0,0.0,Night,0
2023-07-03 07:00:00,184,3,0,2023,7,7,791.0,18.7,0.0,0.0,0.0,Cloudy,0
2023-07-03 08:00:00,184,3,0,2023,7,8,719.0,18.8,0.1,0.0,0.0,Cloudy,0
2023-07-03 09:00:00,184,3,0,2023,7,9,746.0,19.2,0.0,2.0,0.0,Cloudy,0
2023-07-03 10:00:00,184,3,0,2023,7,10,830.0,20.1,0.0,6.0,0.0,Cloudy,0
2023-07-03 11:00:00,184,3,0,2023,7,11,837.0,21.0,0.0,11.0,0.0,Cloudy,0
2023-07-03 12:00:00,184,3,0,2023,7,12,677.0,22.0,0.0,17.0,0.0,Cloudy,0
2023-07-03 13:00:00,184,3,0,2023,7,13,670.0,23.3,0.0,42.0,0.0,Clear,0
2023-07-03 14:00:00,184,3,0,2023,7,14,629.0,23.3,0.0,40.0,0.0,Clear,0
2023-07-03 15:00:00,184,3,0,2023,7,15,682.0,23.7,0.0,42.0,0.0,Clear,0
2023-07-03 16:00:00,184,3,0,2023,7,16,907.0,22.9,0.0,8.0,0.0,Cloudy,0
2023-07-03 17:00:00,184,3,0,2023,7,17,1114.0,23.0,0.0,22.0,0.0,Cloudy,0
2023-07-03 18:00:00,184,3,0,2023,7,18,855.0,22.6,0.0,51.0,0.0,Clear,0
2023-07-03 19:00:00,184,3,0,2023,7,19,532.0,22.1,0.0,21.0,0.0,Cloudy,0
2023-07-03 20:00:00,184,3,0,2023,7,20,306.0,20.8,0.0,0.0,0.0,Night,0
2023-07-03 21:00:00,184,3,0,2023,7,21,189.0,20.3,0.0,0.0,0.0,Night,0
2023-07-03 22:00:00,184,3,0,2023,7,22,185.0,19.3,0.0,0.0,0.0,Night,0
2023-07-03 23:00:00,184,3,0,2023,7,23,115.0,18.9,0.0,0.0,0.0,Night,0
2023-07-04 00:00:00,185,4,1,2023,7,0,69.0,18.9,0.0,0.0,0.0,Night,0
2023-07-04 01:00:00,185,4,1,2023,7,1,34.0,19.2,0.0,0.0,0.0,Night,0
2023-07-04 02:00:00,185,4,1,2023,7,2,30.0,18.8,0.0,0.0,0.0,Night,0
2023-07-04 03:00:00,185,4,1,2023,7,3,33.0,18.3,0.0,0.0,0.0,Night,0
2023-07-04 04:00:00,185,4,1,2023,7,4,56.0,17.8,0.0,0.0,0.0,Night,0
2023-07-04 05:00:00,185,4,1,2023,7,5,229.0,17.8,0.0,0.0,0.0,Night,0
2023-07-04 06:00:00,185,4,1,2023,7,6,632.0,18.3,0.0,6.0,0.0,Night,0
2023-07-04 07:00:00,185,4,1,2023,7,7,739.0,19.1,0.0,10.0,0.0,Cloudy,0
2023-07-04 08:00:00,185,4,1,2023,7,8,635.0,20.4,0.0,38.0,0.0,Clear,0
2023-07-04 09:00:00,185,4,1,2023,7,9,667.0,21.0,0.0,48.0,0.0,Clear,0
2023-07-04 10:00:00,185,4,1,2023,7,10,703.0,21.2,0.0,51.0,0.0,Clear,0
2023-07-04 11:00:00,185,4,1,2023,7,11,773.0,22.2,0.0,10.0,0.0,Cloudy,0
2023-07-04 12:00:00,185,4,1,2023,7,12,611.0,23.0,0.0,13.0,0.0,Cloudy,0
2023-07-04 13:00:00,185,4,1,2023,7,13,660.0,23.9,0.0,39.0,0.0,Clear,0
2023-07-04 14:00:00,185,4,1,2023,7,14,619.0,24.2,0.0,36.0,0.0,Clear,0
2023-07-04 15:00:00,185,4,1,2023,7,15,656.0,24.7,0.0,45.0,0.0,Clear,0
2023-07-04 16:00:00,185,4,1,2023,7,16,854.0,25.1,0.0,54.0,0.0,Clear,0
2023-07-04 17:00:00,185,4,1,2023,7,17,1187.0,24.5,0.0,37.0,0.0,Clear,0
2023-07-04 18:00:00,185,4,1,2023,7,18,842.0,24.2,0.0,35.0,1.0,Snow,0
2023-07-04 19:00:00,185,4,1,2023,7,19,550.0,22.8,0.0,14.0,0.0,Cloudy,0
2023-07-04 20:00:00,185,4,1,2023,7,20,384.0,21.5,0.0,0.0,0.0,Night,0
2023-07-04 21:00:00,185,4,1,2023,7,21,267.0,20.6,0.0,0.0,0.0,Night,0
2023-07-04 22:00:00,185,4,1,2023,7,22,231.0,19.4,0.0,0.0,0.0,Night,0
2023-07-04 23:00:00,185,4,1,2023,7,23,118.0,18.8,0.0,0.0,0.0,Night,0
2023-07-05 00:00:00,186,5,2,2023,7,0,64.0,18.1,0.0,0.0,0.0,Night,0
2023-07-05 01:00:00,186,5,2,2023,7,1,30.0,17.3,0.0,0.0,0.0,Night,0
2023-07-05 02:00:00,186,5,2,2023,7,2,27.0,17.5,0.4,0.0,0.0,Rain,0
2023-07-05 03:00:00,186,5,2,2023,7,3,37.0,17.4,0.3,0.0,0.0,Rain,0
2023-07-05 04:00:00,186,5,2,2023,7,4,70.0,17.0,0.0,0.0,5.0,Snow,0
2023-07-05 05:00:00,186,5,2,2023,7,5,188.0,16.7,1.3,0.0,0.0,Rain,0
2023-07-05 06:00:00,186,5,2,2023,7,6,630.0,16.8,1.7,1.0,0.0,Rain,0
2023-07-05 07:00:00,186,5,2,2023,7,7,747.0,18.1,0.0,14.0,0.0,Cloudy,0
2023-07-05 08:00:00,186,5,2,2023,7,8,633.0,19.1,0.3,18.0,0.0,Rain,0
2023-07-05 09:00:00,186,5,2,2023,7,9,629.0,17.9,1.7,1.0,0.0,Rain,0
2023-07-05 10:00:00,186,5,2,2023,7,10,678.0,18.1,0.8,15.0,0.0,Rain,0
2023-07-05 11:00:00,186,5,2,2023,7,11,688.0,18.7,0.0,0.0,0.0,Cloudy,0
2023-07-05 12:00:00,186,5,2,2023,7,12,674.0,19.3,0.0,3.0,0.0,Cloudy,0
2023-07-05 13:00:00,186,5,2,2023,7,13,701.0,18.2,0.2,1.0,0.0,Rain,0
2023-07-05 14:00:00,186,5,2,2023,7,14,664.0,19.4,0.0,4.0,0.0,Cloudy,0
2023-07-05 15:00:00,186,5,2,2023,7,15,700.0,20.3,0.0,3.0,0.0,Cloudy,0
2023-07-05 16:00:00,186,5,2,2023,7,16,896.0,20.2,0.0,1.0,0.0,Cloudy,0
2023-07-05 17:00:00,186,5,2,2023,7,17,1129.0,20.2,0.0,17.0,0.0,Cloudy,0
2023-07-05 18:00:00,186,5,2,2023,7,18,945.0,20.0,0.0,0.0,0.0,Cloudy,0
2023-07-05 19:00:00,186,5,2,2023,7,19,553.0,19.1,0.0,0.0,0.0,Cloudy,0
2023-07-05 20:00:00,186,5,2,2023,7,20,407.0,19.2,0.0,0.0,0.0,Night,0
2023-07-05 21:00:00,186,5,2,2023,7,21,286.0,18.1,0.0,0.0,0.0,Night,0
2023-07-05 22:00:00,186,5,2,2023,7,22,228.0,17.4,0.0,0.0,0.0,Night,0
2023-07-05 23:00:00,186,5,2,2023,7,23,173.0,17.2,0.0,0.0,0.0,Night,0
2023-07-06 00:00:00,187,6,3,2023,7,0,89.0,15.9,0.3,0.0,0.0,Rain,0
2023-07-06 01:00:00,187,6,3,2023,7,1,44.0,15.5,0.1,0.0,2.0,Snow,0
2023-07-06 02:00:00,187,6,3,2023,7,2,35.0,14.2,0.1,0.0,0.0,Night,0
2023-07-06 03:00:00,187,6,3,2023,7,3,41.0,14.5,0.0,0.0,0.0,Night,0
2023-07-06 04:00:00,187,6,3,2023,7,4,82.0,14.7,0.0,0.0,0.0,Night,0
2023-07-06 05:00:00,187,6,3,2023,7,5,228.0,15.2,0.0,5.0,0.0,Night,0
2023-07-06 06:00:00,187,6,3,2023,7,6,648.0,15.7,0.0,1.0,0.0,Night,0
2023-07-06 07:00:00,187,6,3,2023,7,7,773.0,16.7,0.0,12.0,0.0,Cloudy,0
2023-07-06 08:00:00,187,6,3,2023,7,8,687.0,18.0,0.0,49.0,0.0,Clear,0
2023-07-06 09:00:00,187,6,3,2023,7,9,705.0,19.0,0.0,43.0,1.0,Snow,0
2023-07-06 10:00:00,187,6,3,2023,7,10,787.0,19.6,0.0,2.0,0.0,Cloudy,0
2023-07-06 11:00:00,187,6,3,2023,7,11,749.0,21.3,0.0,60.0,0.0,Clear,0
2023-07-06 12:00:00,187,6,3,2023,7,12,699.0,22.5,0.0,60.0,0.0,Clear,0
2023-07-06 13:00:00,187,6,3,2023,7,13,716.0,22.7,0.0,46.0,0.0,Clear,0
2023-07-06 14:00:00,187,6,3,2023,7,14,680.0,23.1,0.0,36.0,0.0,Clear,0
2023-07-06 15:00:00,187,6,3,2023,7,15,793.0,24.3,0.0,55.0,0.0,Clear,0
2023-07-06 16:00:00,187,6,3,2023,7,16,1024.0,23.9,0.0,40.0,0.0,Clear,0
2023-07-06 17:00:00,187,6,3,2023,7,17,1161.0,24.2,0.0,48.0,0.0,Clear,0
2023-07-06 18:00:00,187,6,3,2023,7,18,1083.0,23.9,0.0,53.0,0.0,Clear,0
2023-07-06 19:00:00,187,6,3,2023,7,19,675.0,21.9,0.0,38.0,1.0,Snow,0
2023-07-06 20:00:00,187,6,3,2023,7,20,502.0,21.1,0.0,0.0,0.0,Night,0
2023-07-06 21:00:00,187,6,3,2023,7,21,404.0,19.6,0.0,0.0,0.0,Night,0
2023-07-06 22:00:00,187,6,3,2023,7,22,291.0,18.3,0.0,0.0,0.0,Night,0
2023-07-06 23:00:00,187,6,3,2023,7,23,179.0,16.5,0.0,0.0,0.0,Night,0
2023-07-07 00:00:00,188,7,4,2023,7,0,127.0,16.6,0.0,0.0,0.0,Night,0
2023-07-07 01:00:00,188,7,4,2023,7,1,78.0,15.5,0.0,0.0,0.0,Night,0
2023-07-07 02:00:00,188,7,4,2023,7,2,73.0,14.9,0.0,0.0,0.0,Night,0
2023-07-07 03:00:00,188,7,4,2023,7,3,78.0,14.4,0.0,0.0,0.0,Night,0
2023-07-07 04:00:00,188,7,4,2023,7,4,130.0,14.1,0.0,0.0,0.0,Night,0
2023-07-07 05:00:00,188,7,4,2023,7,5,280.0,15.8,0.0,48.0,0.0,Night,0
2023-07-07 06:00:00,188,7,4,2023,7,6,719.0,17.7,0.0,60.0,0.0,Night,0
2023-07-07 07:00:00,188,7,4,2023,7,7,804.0,18.3,0.0,60.0,0.0,Clear,0
2023-07-07 08:00:00,188,7,4,2023,7,8,814.0,20.0,0.0,60.0,0.0,Clear,0
2023-07-07 09:00:00,188,7,4,2023,7,9,907.0,21.9,0.0,60.0,0.0,Clear,0
2023-07-07 10:00:00,188,7,4,2023,7,10,892.0,23.1,0.0,60.0,0.0,Clear,0
2023-07-07 11:00:00,188,7,4,2023,7,11,893.0,25.7,0.0,60.0,0.0,Clear,0
2023-07-07 12:00:00,188,7,4,2023,7,12,840.0,27.1,0.0,60.0,0.0,Clear,0
2023-07-07 13:00:00,188,7,4,2023,7,13,832.0,28.2,0.0,60.0,0.0,Clear,0
2023-07-07 14:00:00,188,7,4,2023,7,14,833.0,29.3,0.0,60.0,0.0,Clear,0
2023-07-07 15:00:00,188,7,4,2023,7,15,852.0,29.5,0.0,60.0,0.0,Clear,0
2023-07-07 16:00:00,188,7,4,2023,7,16,1114.0,29.8,0.0,60.0,0.0,Clear,0
2023-07-07 17:00:00,188,7,4,2023,7,17,1204.0,29.1,0.0,45.0,1.0,Snow,0
2023-07-07 18:00:00,188,7,4,2023,7,18,985.0,27.7,0.0,32.0,0.0,Clear,0
2023-07-07 19:00:00,188,7,4,2023,7,19,829.0,27.0,0.0,14.0,1.0,Snow,0
2023-07-07 20:00:00,188,7,4,2023,7,20,620.0,24.0,0.0,0.0,0.0,Night,0
2023-07-07 21:00:00,188,7,4,2023,7,21,478.0,23.8,0.0,0.0,0.0,Night,0
2023-07-07 22:00:00,188,7,4,2023,7,22,344.0,21.7,0.0,0.0,0.0,Night,0
2023-07-07 23:00:00,188,7,4,2023,7,23,320.0,21.3,0.0,0.0,0.0,Night,0
2023-07-08 00:00:00,189,8,5,2023,7,0,254.0,20.9,0.0,0.0,0.0,Night,0
2023-07-08 01:00:00,189,8,5,2023,7,1,228.0,21.1,0.0,0.0,0.0,Night,0
2023-07-08 02:00:00,189,8,5,2023,7,2,252.0,21.0,0.0,0.0,0.0,Night,0
2023-07-08 03:00:00,189,8,5,2023,7,3,294.0,21.2,0.0,0.0,0.0,Night,0
2023-07-08 04:00:00,189,8,5,2023,7,4,388.0,20.6,0.0,0.0,0.0,Night,0
2023-07-08 05:00:00,189,8,5,2023,7,5,412.0,20.5,0.0,0.0,0.0,Night,0
2023-07-08 06:00:00,189,8,5,2023,7,6,481.0,21.0,0.0,5.0,0.0,Night,0
2023-07-08 07:00:00,189,8,5,2023,7,7,577.0,20.7,0.0,4.0,0.0,Cloudy,0
2023-07-08 08:00:00,189,8,5,2023,7,8,697.0,22.1,0.0,0.0,0.0,Cloudy,0
2023-07-08 09:00:00,189,8,5,2023,7,9,823.0,22.8,0.0,1.0,0.0,Cloudy,0
2023-07-08 10:00:00,189,8,5,2023,7,10,913.0,23.7,0.0,7.0,0.0,Cloudy,0
2023-07-08 11:00:00,189,8,5,2023,7,11,704.0,23.8,0.0,5.0,0.0,Cloudy,0
2023-07-08 12:00:00,189,8,5,2023,7,12,669.0,24.2,0.0,6.0,0.0,Cloudy,0
2023-07-08 13:00:00,189,8,5,2023,7,13,585.0,26.1,0.0,60.0,0.0,Clear,0
2023-07-08 14:00:00,189,8,5,2023,7,14,563.0,26.9,0.0,30.0,0.0,Clear,0
2023-07-08 15:00:00,189,8,5,2023,7,15,517.0,28.0,0.0,49.0,0.0,Clear,0
2023-07-08 16:00:00,189,8,5,2023,7,16,489.0,28.7,0.0,55.0,0.0,Clear,0
2023-07-08 17:00:00,189,8,5,2023,7,17,476.0,27.5,0.0,21.0,1.0,Snow,0
2023-07-08 18:00:00,189,8,5,2023,7,18,433.0,27.6,0.0,42.0,0.0,Clear,0
2023-07-08 19:00:00,189,8,5,2023,7,19,318.0,26.5,0.0,39.0,1.0,Snow,0
2023-07-08 20:00:00,189,8,5,2023,7,20,282.0,23.7,0.0,0.0,0.0,Night,0
2023-07-08 21:00:00,189,8,5,2023,7,21,202.0,22.2,0.0,0.0,0.0,Night,0
2023-07-08 22:00:00,189,8,5,2023,7,22,214.0,21.4,0.0,0.0,0.0,Night,0
2023-07-08 23:00:00,189,8,5,2023,7,23,187.0,21.1,0.0,0.0,0.0,Night,0
2023-07-09 00:00:00,190,9,6,2023,7,0,172.0,20.5,0.0,0.0,0.0,Night,0
2023-07-09 01:00:00,190,9,6,2023,7,1,149.0,20.1,0.0,0.0,0.0,Night,0
2023-07-09 02:00:00,190,9,6,2023,7,2,151.0,19.0,0.0,0.0,0.0,Night,0
2023-07-09 03:00:00,190,9,6,2023,7,3,189.0,18.6,0.0,0.0,0.0,Night,0
